total_gold_earned_0, 59632
total_gold_spent_0, 56733
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 31
total_damage_dealt_to_champions_0, 93212
total_damage_dealt_to_objectives_0, 64853
total_damage_taken_0, 125444
average_vision_score_0, 28
total_wards_placed_0, 66
average_creep_score_0, 108
average_champion_experience_0, 13347
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Zeri
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 59005
total_gold_spent_1, 56275
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 33
total_damage_dealt_to_champions_1, 91974
total_damage_dealt_to_objectives_1, 37652
total_damage_taken_1, 121543
average_vision_score_1, 27
total_wards_placed_1, 60
average_creep_score_1, 112
average_champion_experience_1, 13341
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
