total_gold_earned_0, 60932
total_gold_spent_0, 59175
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 40
total_deaths_0, 43
total_damage_dealt_to_champions_0, 119650
total_damage_dealt_to_objectives_0, 38013
total_damage_taken_0, 180071
average_vision_score_0, 26
total_wards_placed_0, 54
average_creep_score_0, 125
average_champion_experience_0, 14793
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, Sejuani
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Thresh
total_gold_earned_1, 66838
total_gold_spent_1, 58275
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 4
total_kills_1, 43
total_deaths_1, 40
total_damage_dealt_to_champions_1, 151962
total_damage_dealt_to_objectives_1, 57114
total_damage_taken_1, 162649
average_vision_score_1, 23
total_wards_placed_1, 55
average_creep_score_1, 126
average_champion_experience_1, 15420
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
