total_gold_earned_0, 40739
total_gold_spent_0, 36820
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 17
total_damage_dealt_to_champions_0, 45444
total_damage_dealt_to_objectives_0, 25411
total_damage_taken_0, 64157
average_vision_score_0, 22
total_wards_placed_0, 52
average_creep_score_0, 103
average_champion_experience_0, 9393
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lulu
total_gold_earned_1, 44567
total_gold_spent_1, 39860
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 12
total_damage_dealt_to_champions_1, 46646
total_damage_dealt_to_objectives_1, 49639
total_damage_taken_1, 62345
average_vision_score_1, 18
total_wards_placed_1, 44
average_creep_score_1, 106
average_champion_experience_1, 10516
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Karma
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
