total_gold_earned_0, 65754
total_gold_spent_0, 57618
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 4
total_kills_0, 45
total_deaths_0, 26
total_damage_dealt_to_champions_0, 95984
total_damage_dealt_to_objectives_0, 86651
total_damage_taken_0, 100877
average_vision_score_0, 20
total_wards_placed_0, 40
average_creep_score_0, 103
average_champion_experience_0, 15182
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Pyke
total_gold_earned_1, 54050
total_gold_spent_1, 50300
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 45
total_damage_dealt_to_champions_1, 74070
total_damage_dealt_to_objectives_1, 32440
total_damage_taken_1, 122484
average_vision_score_1, 27
total_wards_placed_1, 47
average_creep_score_1, 118
average_champion_experience_1, 13426
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
