total_gold_earned_0, 41173
total_gold_spent_0, 38450
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 20
total_damage_dealt_to_champions_0, 52725
total_damage_dealt_to_objectives_0, 24201
total_damage_taken_0, 67866
average_vision_score_0, 17
total_wards_placed_0, 46
average_creep_score_0, 97
average_champion_experience_0, 9364
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Zyra
total_gold_earned_1, 47186
total_gold_spent_1, 40100
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 20
total_deaths_1, 16
total_damage_dealt_to_champions_1, 49003
total_damage_dealt_to_objectives_1, 77566
total_damage_taken_1, 85887
average_vision_score_1, 19
total_wards_placed_1, 36
average_creep_score_1, 92
average_champion_experience_1, 10976
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
