total_gold_earned_0, 73261
total_gold_spent_0, 68775
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 48
total_deaths_0, 32
total_damage_dealt_to_champions_0, 139451
total_damage_dealt_to_objectives_0, 107863
total_damage_taken_0, 142240
average_vision_score_0, 39
total_wards_placed_0, 58
average_creep_score_0, 138
average_champion_experience_0, 17418
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Graves
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Morgana
total_gold_earned_1, 66154
total_gold_spent_1, 65070
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 48
total_damage_dealt_to_champions_1, 109737
total_damage_dealt_to_objectives_1, 31667
total_damage_taken_1, 159450
average_vision_score_1, 24
total_wards_placed_1, 86
average_creep_score_1, 142
average_champion_experience_1, 15479
dmg_carry_1, 498
obj_carry_1, 498
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Sion
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
