total_gold_earned_0, 91560
total_gold_spent_0, 86885
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 55
total_deaths_0, 53
total_damage_dealt_to_champions_0, 194142
total_damage_dealt_to_objectives_0, 74572
total_damage_taken_0, 217092
average_vision_score_0, 48
total_wards_placed_0, 92
average_creep_score_0, 182
average_champion_experience_0, 24326
dmg_carry_0, 133
obj_carry_0, 133
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nami
total_gold_earned_1, 88428
total_gold_spent_1, 84605
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 53
total_deaths_1, 55
total_damage_dealt_to_champions_1, 172017
total_damage_dealt_to_objectives_1, 97424
total_damage_taken_1, 223143
average_vision_score_1, 39
total_wards_placed_1, 94
average_creep_score_1, 163
average_champion_experience_1, 22055
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
