total_gold_earned_0, 52103
total_gold_spent_0, 50345
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 40
total_damage_dealt_to_champions_0, 82602
total_damage_dealt_to_objectives_0, 42468
total_damage_taken_0, 123918
average_vision_score_0, 19
total_wards_placed_0, 33
average_creep_score_0, 105
average_champion_experience_0, 11630
dmg_carry_0, 23
obj_carry_0, 23
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 59743
total_gold_spent_1, 55335
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 34
total_damage_dealt_to_champions_1, 97010
total_damage_dealt_to_objectives_1, 42635
total_damage_taken_1, 107479
average_vision_score_1, 28
total_wards_placed_1, 63
average_creep_score_1, 106
average_champion_experience_1, 13421
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
