total_gold_earned_0, 75810
total_gold_spent_0, 69850
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 35
total_damage_dealt_to_champions_0, 152016
total_damage_dealt_to_objectives_0, 89958
total_damage_taken_0, 146102
average_vision_score_0, 40
total_wards_placed_0, 91
average_creep_score_0, 156
average_champion_experience_0, 18007
dmg_carry_0, 498
obj_carry_0, 498
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Gragas
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 73078
total_gold_spent_1, 68775
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 35
total_deaths_1, 33
total_damage_dealt_to_champions_1, 115400
total_damage_dealt_to_objectives_1, 60951
total_damage_taken_1, 187864
average_vision_score_1, 37
total_wards_placed_1, 72
average_creep_score_1, 147
average_champion_experience_1, 18038
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
