total_gold_earned_0, 52378
total_gold_spent_0, 46350
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 12
total_damage_dealt_to_champions_0, 74297
total_damage_dealt_to_objectives_0, 64437
total_damage_taken_0, 92548
average_vision_score_0, 14
total_wards_placed_0, 35
average_creep_score_0, 102
average_champion_experience_0, 10843
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Senna
total_gold_earned_1, 36178
total_gold_spent_1, 35825
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 34
total_damage_dealt_to_champions_1, 65226
total_damage_dealt_to_objectives_1, 11056
total_damage_taken_1, 88671
average_vision_score_1, 11
total_wards_placed_1, 29
average_creep_score_1, 76
average_champion_experience_1, 8321
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
