total_gold_earned_0, 46840
total_gold_spent_0, 35910
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 7
total_damage_dealt_to_champions_0, 69980
total_damage_dealt_to_objectives_0, 54761
total_damage_taken_0, 53693
average_vision_score_0, 12
total_wards_placed_0, 32
average_creep_score_0, 75
average_champion_experience_0, 9062
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lux
total_gold_earned_1, 26106
total_gold_spent_1, 24275
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 39
total_damage_dealt_to_champions_1, 37505
total_damage_dealt_to_objectives_1, 13279
total_damage_taken_1, 83126
average_vision_score_1, 7
total_wards_placed_1, 19
average_creep_score_1, 63
average_champion_experience_1, 6445
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
