total_gold_earned_0, 69213
total_gold_spent_0, 65210
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 39
total_deaths_0, 35
total_damage_dealt_to_champions_0, 110430
total_damage_dealt_to_objectives_0, 78615
total_damage_taken_0, 160663
average_vision_score_0, 34
total_wards_placed_0, 85
average_creep_score_0, 128
average_champion_experience_0, 15817
dmg_carry_0, 76
obj_carry_0, 76
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nami
total_gold_earned_1, 68495
total_gold_spent_1, 63050
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 35
total_deaths_1, 39
total_damage_dealt_to_champions_1, 135267
total_damage_dealt_to_objectives_1, 60213
total_damage_taken_1, 146387
average_vision_score_1, 34
total_wards_placed_1, 61
average_creep_score_1, 134
average_champion_experience_1, 16353
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
