total_gold_earned_0, 34566
total_gold_spent_0, 30000
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 41
total_damage_dealt_to_champions_0, 41618
total_damage_dealt_to_objectives_0, 18291
total_damage_taken_0, 80927
average_vision_score_0, 13
total_wards_placed_0, 29
average_creep_score_0, 72
average_champion_experience_0, 7874
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, Brand
total_gold_earned_1, 51673
total_gold_spent_1, 43050
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 12
total_damage_dealt_to_champions_1, 65558
total_damage_dealt_to_objectives_1, 61562
total_damage_taken_1, 68215
average_vision_score_1, 18
total_wards_placed_1, 44
average_creep_score_1, 90
average_champion_experience_1, 10546
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
