total_gold_earned_0, 41934
total_gold_spent_0, 40005
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 37
total_damage_dealt_to_champions_0, 61817
total_damage_dealt_to_objectives_0, 18527
total_damage_taken_0, 91674
average_vision_score_0, 14
total_wards_placed_0, 31
average_creep_score_0, 100
average_champion_experience_0, 9718
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Heimerdinger
total_gold_earned_1, 55142
total_gold_spent_1, 48800
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 15
total_damage_dealt_to_champions_1, 78325
total_damage_dealt_to_objectives_1, 74582
total_damage_taken_1, 94123
average_vision_score_1, 23
total_wards_placed_1, 42
average_creep_score_1, 109
average_champion_experience_1, 12795
dmg_carry_1, 7
obj_carry_1, 7
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
