total_gold_earned_0, 52689
total_gold_spent_0, 47400
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 12
total_damage_dealt_to_champions_0, 59320
total_damage_dealt_to_objectives_0, 75664
total_damage_taken_0, 63652
average_vision_score_0, 30
total_wards_placed_0, 64
average_creep_score_0, 96
average_champion_experience_0, 11754
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Lux
total_gold_earned_1, 38465
total_gold_spent_1, 34005
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 28
total_damage_dealt_to_champions_1, 43966
total_damage_dealt_to_objectives_1, 26616
total_damage_taken_1, 74031
average_vision_score_1, 17
total_wards_placed_1, 52
average_creep_score_1, 84
average_champion_experience_1, 8820
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Yone
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
