total_gold_earned_0, 63396
total_gold_spent_0, 55500
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 44
total_deaths_0, 22
total_damage_dealt_to_champions_0, 113349
total_damage_dealt_to_objectives_0, 77319
total_damage_taken_0, 112246
average_vision_score_0, 26
total_wards_placed_0, 53
average_creep_score_0, 117
average_champion_experience_0, 14488
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Vi
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 49072
total_gold_spent_1, 46785
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 44
total_damage_dealt_to_champions_1, 79186
total_damage_dealt_to_objectives_1, 40351
total_damage_taken_1, 134701
average_vision_score_1, 29
total_wards_placed_1, 54
average_creep_score_1, 97
average_champion_experience_1, 11372
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Sion
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Zed
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
