total_gold_earned_0, 52905
total_gold_spent_0, 44875
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 17
total_damage_dealt_to_champions_0, 82377
total_damage_dealt_to_objectives_0, 61084
total_damage_taken_0, 88309
average_vision_score_0, 19
total_wards_placed_0, 42
average_creep_score_0, 99
average_champion_experience_0, 10333
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Soraka
total_gold_earned_1, 37888
total_gold_spent_1, 35000
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 39
total_damage_dealt_to_champions_1, 66446
total_damage_dealt_to_objectives_1, 17620
total_damage_taken_1, 95699
average_vision_score_1, 14
total_wards_placed_1, 39
average_creep_score_1, 85
average_champion_experience_1, 8615
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
