total_gold_earned_0, 65802
total_gold_spent_0, 63350
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 48
total_damage_dealt_to_champions_0, 155201
total_damage_dealt_to_objectives_0, 81915
total_damage_taken_0, 190177
average_vision_score_0, 27
total_wards_placed_0, 77
average_creep_score_0, 122
average_champion_experience_0, 15079
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Morgana
total_gold_earned_1, 73569
total_gold_spent_1, 64860
total_baron_kills_1, 2
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 48
total_deaths_1, 34
total_damage_dealt_to_champions_1, 158584
total_damage_dealt_to_objectives_1, 75380
total_damage_taken_1, 178753
average_vision_score_1, 29
total_wards_placed_1, 54
average_creep_score_1, 119
average_champion_experience_1, 16389
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
