total_gold_earned_0, 64844
total_gold_spent_0, 57085
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 46
total_deaths_0, 30
total_damage_dealt_to_champions_0, 115085
total_damage_dealt_to_objectives_0, 75639
total_damage_taken_0, 130939
average_vision_score_0, 18
total_wards_placed_0, 42
average_creep_score_0, 118
average_champion_experience_0, 14530
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Graves
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Karthus
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 51461
total_gold_spent_1, 49015
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 46
total_damage_dealt_to_champions_1, 91089
total_damage_dealt_to_objectives_1, 21989
total_damage_taken_1, 134088
average_vision_score_1, 16
total_wards_placed_1, 41
average_creep_score_1, 94
average_champion_experience_1, 11499
dmg_carry_1, 127
obj_carry_1, 127
team_comp_1_champ_1, Heimerdinger
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
