total_gold_earned_0, 54098
total_gold_spent_0, 51586
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 44
total_damage_dealt_to_champions_0, 74284
total_damage_dealt_to_objectives_0, 23405
total_damage_taken_0, 118744
average_vision_score_0, 18
total_wards_placed_0, 53
average_creep_score_0, 119
average_champion_experience_0, 11956
dmg_carry_0, 13
obj_carry_0, 13
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Pyke
total_gold_earned_1, 61061
total_gold_spent_1, 59300
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 43
total_deaths_1, 19
total_damage_dealt_to_champions_1, 93504
total_damage_dealt_to_objectives_1, 79037
total_damage_taken_1, 115476
average_vision_score_1, 32
total_wards_placed_1, 52
average_creep_score_1, 107
average_champion_experience_1, 14506
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
