total_gold_earned_0, 37164
total_gold_spent_0, 34185
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 25
total_damage_dealt_to_champions_0, 50930
total_damage_dealt_to_objectives_0, 17036
total_damage_taken_0, 71906
average_vision_score_0, 18
total_wards_placed_0, 36
average_creep_score_0, 95
average_champion_experience_0, 8819
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lux
total_gold_earned_1, 43556
total_gold_spent_1, 39228
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 13
total_damage_dealt_to_champions_1, 53449
total_damage_dealt_to_objectives_1, 51838
total_damage_taken_1, 77454
average_vision_score_1, 15
total_wards_placed_1, 31
average_creep_score_1, 94
average_champion_experience_1, 10703
dmg_carry_1, 56
obj_carry_1, 56
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
