total_gold_earned_0, 71267
total_gold_spent_0, 62550
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 44
total_deaths_0, 34
total_damage_dealt_to_champions_0, 128991
total_damage_dealt_to_objectives_0, 60830
total_damage_taken_0, 131707
average_vision_score_0, 29
total_wards_placed_0, 54
average_creep_score_0, 125
average_champion_experience_0, 16077
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Brand
total_gold_earned_1, 62183
total_gold_spent_1, 57235
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 44
total_damage_dealt_to_champions_1, 102706
total_damage_dealt_to_objectives_1, 31561
total_damage_taken_1, 143257
average_vision_score_1, 22
total_wards_placed_1, 50
average_creep_score_1, 109
average_champion_experience_1, 13660
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Ivern
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
