total_gold_earned_0, 54771
total_gold_spent_0, 49670
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 19
total_damage_dealt_to_champions_0, 67648
total_damage_dealt_to_objectives_0, 55405
total_damage_taken_0, 92077
average_vision_score_0, 28
total_wards_placed_0, 59
average_creep_score_0, 108
average_champion_experience_0, 12555
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Karma
total_gold_earned_1, 41793
total_gold_spent_1, 38333
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 30
total_damage_dealt_to_champions_1, 61968
total_damage_dealt_to_objectives_1, 25000
total_damage_taken_1, 84285
average_vision_score_1, 19
total_wards_placed_1, 48
average_creep_score_1, 97
average_champion_experience_1, 10352
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Lux
gameLengthMin, 27
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
