total_gold_earned_0, 44217
total_gold_spent_0, 38110
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 12
total_damage_dealt_to_champions_0, 62061
total_damage_dealt_to_objectives_0, 43412
total_damage_taken_0, 65430
average_vision_score_0, 15
total_wards_placed_0, 29
average_creep_score_0, 104
average_champion_experience_0, 10590
dmg_carry_0, 54
obj_carry_0, 54
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Zed
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Shen
total_gold_earned_1, 36079
total_gold_spent_1, 34575
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 25
total_damage_dealt_to_champions_1, 45379
total_damage_dealt_to_objectives_1, 23950
total_damage_taken_1, 80334
average_vision_score_1, 20
total_wards_placed_1, 47
average_creep_score_1, 80
average_champion_experience_1, 8216
dmg_carry_1, 516
obj_carry_1, 516
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
