total_gold_earned_0, 56183
total_gold_spent_0, 51050
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 20
total_damage_dealt_to_champions_0, 88047
total_damage_dealt_to_objectives_0, 74459
total_damage_taken_0, 101407
average_vision_score_0, 22
total_wards_placed_0, 47
average_creep_score_0, 97
average_champion_experience_0, 12257
dmg_carry_0, 154
obj_carry_0, 154
team_comp_0_champ_1, Zac
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Rakan
total_gold_earned_1, 44558
total_gold_spent_1, 40220
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 36
total_damage_dealt_to_champions_1, 66904
total_damage_dealt_to_objectives_1, 12312
total_damage_taken_1, 106656
average_vision_score_1, 17
total_wards_placed_1, 36
average_creep_score_1, 90
average_champion_experience_1, 10271
dmg_carry_1, 254
obj_carry_1, 254
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
