total_gold_earned_0, 58579
total_gold_spent_0, 49850
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 28
total_damage_dealt_to_champions_0, 87362
total_damage_dealt_to_objectives_0, 53459
total_damage_taken_0, 99420
average_vision_score_0, 22
total_wards_placed_0, 37
average_creep_score_0, 108
average_champion_experience_0, 12707
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Rakan
total_gold_earned_1, 47506
total_gold_spent_1, 45125
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 36
total_damage_dealt_to_champions_1, 75324
total_damage_dealt_to_objectives_1, 45110
total_damage_taken_1, 112209
average_vision_score_1, 16
total_wards_placed_1, 26
average_creep_score_1, 97
average_champion_experience_1, 11065
dmg_carry_1, 9
obj_carry_1, 9
team_comp_1_champ_1, Shen
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Zed
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
