total_gold_earned_0, 60204
total_gold_spent_0, 55135
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 41
total_deaths_0, 14
total_damage_dealt_to_champions_0, 97970
total_damage_dealt_to_objectives_0, 97728
total_damage_taken_0, 117435
average_vision_score_0, 28
total_wards_placed_0, 65
average_creep_score_0, 114
average_champion_experience_0, 13986
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Ashe
total_gold_earned_1, 45953
total_gold_spent_1, 44500
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 42
total_damage_dealt_to_champions_1, 85344
total_damage_dealt_to_objectives_1, 24819
total_damage_taken_1, 118584
average_vision_score_1, 17
total_wards_placed_1, 42
average_creep_score_1, 110
average_champion_experience_1, 10663
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Rammus
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yone
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
