total_gold_earned_0, 80807
total_gold_spent_0, 74275
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 55
total_deaths_0, 58
total_damage_dealt_to_champions_0, 186078
total_damage_dealt_to_objectives_0, 72909
total_damage_taken_0, 197712
average_vision_score_0, 39
total_wards_placed_0, 78
average_creep_score_0, 132
average_champion_experience_0, 21081
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Lux
total_gold_earned_1, 84315
total_gold_spent_1, 74975
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 58
total_deaths_1, 55
total_damage_dealt_to_champions_1, 166462
total_damage_dealt_to_objectives_1, 67133
total_damage_taken_1, 221323
average_vision_score_1, 37
total_wards_placed_1, 86
average_creep_score_1, 147
average_champion_experience_1, 20795
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Poppy
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
