total_gold_earned_0, 82918
total_gold_spent_0, 81355
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 55
total_deaths_0, 58
total_damage_dealt_to_champions_0, 141958
total_damage_dealt_to_objectives_0, 49635
total_damage_taken_0, 202834
average_vision_score_0, 40
total_wards_placed_0, 71
average_creep_score_0, 182
average_champion_experience_0, 21243
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Zed
team_comp_0_champ_3, MasterYi
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Xerath
total_gold_earned_1, 94154
total_gold_spent_1, 86033
total_baron_kills_1, 3
total_dragon_kills_1, 5
total_inhibitor_kils_1, 4
total_kills_1, 58
total_deaths_1, 55
total_damage_dealt_to_champions_1, 171549
total_damage_dealt_to_objectives_1, 132573
total_damage_taken_1, 176702
average_vision_score_1, 42
total_wards_placed_1, 83
average_creep_score_1, 176
average_champion_experience_1, 24744
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Twitch
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
