total_gold_earned_0, 35905
total_gold_spent_0, 30610
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 8
total_damage_dealt_to_champions_0, 47869
total_damage_dealt_to_objectives_0, 27129
total_damage_taken_0, 51994
average_vision_score_0, 12
total_wards_placed_0, 35
average_creep_score_0, 69
average_champion_experience_0, 6934
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 23918
total_gold_spent_1, 21225
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 26
total_damage_dealt_to_champions_1, 31599
total_damage_dealt_to_objectives_1, 3889
total_damage_taken_1, 61592
average_vision_score_1, 12
total_wards_placed_1, 25
average_creep_score_1, 52
average_champion_experience_1, 5458
dmg_carry_1, 223
obj_carry_1, 223
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Teemo
team_comp_1_champ_4, Swain
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
