total_gold_earned_0, 59114
total_gold_spent_0, 49525
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 49
total_deaths_0, 27
total_damage_dealt_to_champions_0, 99207
total_damage_dealt_to_objectives_0, 67606
total_damage_taken_0, 96093
average_vision_score_0, 22
total_wards_placed_0, 56
average_creep_score_0, 106
average_champion_experience_0, 12751
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Jax
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 46714
total_gold_spent_1, 45390
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 49
total_damage_dealt_to_champions_1, 71778
total_damage_dealt_to_objectives_1, 13182
total_damage_taken_1, 117944
average_vision_score_1, 20
total_wards_placed_1, 39
average_creep_score_1, 91
average_champion_experience_1, 10548
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Ekko
gameLengthMin, 26
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
