total_gold_earned_0, 63646
total_gold_spent_0, 57000
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 39
total_deaths_0, 34
total_damage_dealt_to_champions_0, 119430
total_damage_dealt_to_objectives_0, 83680
total_damage_taken_0, 151522
average_vision_score_0, 35
total_wards_placed_0, 56
average_creep_score_0, 119
average_champion_experience_0, 15452
dmg_carry_0, 516
obj_carry_0, 516
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Gwen
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 58955
total_gold_spent_1, 56975
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 39
total_damage_dealt_to_champions_1, 114607
total_damage_dealt_to_objectives_1, 22838
total_damage_taken_1, 145785
average_vision_score_1, 21
total_wards_placed_1, 49
average_creep_score_1, 131
average_champion_experience_1, 14085
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Leblanc
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
