total_gold_earned_0, 61240
total_gold_spent_0, 56625
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 30
total_damage_dealt_to_champions_0, 99414
total_damage_dealt_to_objectives_0, 45029
total_damage_taken_0, 133450
average_vision_score_0, 31
total_wards_placed_0, 64
average_creep_score_0, 132
average_champion_experience_0, 15358
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Zyra
total_gold_earned_1, 65911
total_gold_spent_1, 61700
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 28
total_damage_dealt_to_champions_1, 100069
total_damage_dealt_to_objectives_1, 84050
total_damage_taken_1, 138409
average_vision_score_1, 21
total_wards_placed_1, 55
average_creep_score_1, 124
average_champion_experience_1, 16025
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
