total_gold_earned_0, 61744
total_gold_spent_0, 57743
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 43
total_damage_dealt_to_champions_0, 79449
total_damage_dealt_to_objectives_0, 29401
total_damage_taken_0, 135262
average_vision_score_0, 31
total_wards_placed_0, 53
average_creep_score_0, 136
average_champion_experience_0, 14929
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Pyke
total_gold_earned_1, 70053
total_gold_spent_1, 63405
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 43
total_deaths_1, 31
total_damage_dealt_to_champions_1, 104387
total_damage_dealt_to_objectives_1, 92666
total_damage_taken_1, 107394
average_vision_score_1, 32
total_wards_placed_1, 64
average_creep_score_1, 133
average_champion_experience_1, 16188
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
