total_gold_earned_0, 55516
total_gold_spent_0, 46468
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 19
total_deaths_0, 21
total_damage_dealt_to_champions_0, 57000
total_damage_dealt_to_objectives_0, 87370
total_damage_taken_0, 89046
average_vision_score_0, 34
total_wards_placed_0, 58
average_creep_score_0, 118
average_champion_experience_0, 13326
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Darius
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Veigar
total_gold_earned_1, 49317
total_gold_spent_1, 44590
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 19
total_damage_dealt_to_champions_1, 62910
total_damage_dealt_to_objectives_1, 19674
total_damage_taken_1, 69951
average_vision_score_1, 16
total_wards_placed_1, 51
average_creep_score_1, 122
average_champion_experience_1, 11313
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
