total_gold_earned_0, 35259
total_gold_spent_0, 32350
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 10
total_damage_dealt_to_champions_0, 38284
total_damage_dealt_to_objectives_0, 36174
total_damage_taken_0, 44728
average_vision_score_0, 13
total_wards_placed_0, 37
average_creep_score_0, 84
average_champion_experience_0, 8041
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Thresh
total_gold_earned_1, 28294
total_gold_spent_1, 25410
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 17
total_damage_dealt_to_champions_1, 31522
total_damage_dealt_to_objectives_1, 11308
total_damage_taken_1, 49531
average_vision_score_1, 10
total_wards_placed_1, 23
average_creep_score_1, 79
average_champion_experience_1, 7043
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Tryndamere
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
