total_gold_earned_0, 41040
total_gold_spent_0, 39230
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 37
total_damage_dealt_to_champions_0, 56451
total_damage_dealt_to_objectives_0, 34095
total_damage_taken_0, 103322
average_vision_score_0, 16
total_wards_placed_0, 36
average_creep_score_0, 87
average_champion_experience_0, 8683
dmg_carry_0, 91
obj_carry_0, 91
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Leona
total_gold_earned_1, 48968
total_gold_spent_1, 45000
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 19
total_damage_dealt_to_champions_1, 83259
total_damage_dealt_to_objectives_1, 42939
total_damage_taken_1, 77699
average_vision_score_1, 15
total_wards_placed_1, 43
average_creep_score_1, 76
average_champion_experience_1, 10643
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
