total_gold_earned_0, 73965
total_gold_spent_0, 68048
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 49
total_deaths_0, 35
total_damage_dealt_to_champions_0, 119520
total_damage_dealt_to_objectives_0, 87981
total_damage_taken_0, 170250
average_vision_score_0, 32
total_wards_placed_0, 74
average_creep_score_0, 136
average_champion_experience_0, 18682
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Tryndamere
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Alistar
total_gold_earned_1, 65122
total_gold_spent_1, 62475
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 35
total_deaths_1, 49
total_damage_dealt_to_champions_1, 125172
total_damage_dealt_to_objectives_1, 46467
total_damage_taken_1, 149217
average_vision_score_1, 36
total_wards_placed_1, 71
average_creep_score_1, 132
average_champion_experience_1, 16258
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Karma
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
