total_gold_earned_0, 96826
total_gold_spent_0, 109443
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 49
total_deaths_0, 54
total_damage_dealt_to_champions_0, 185590
total_damage_dealt_to_objectives_0, 111696
total_damage_taken_0, 207887
average_vision_score_0, 57
total_wards_placed_0, 122
average_creep_score_0, 163
average_champion_experience_0, 23248
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Darius
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Jayce
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Xerath
total_gold_earned_1, 93894
total_gold_spent_1, 85918
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 54
total_deaths_1, 49
total_damage_dealt_to_champions_1, 166415
total_damage_dealt_to_objectives_1, 96398
total_damage_taken_1, 213329
average_vision_score_1, 52
total_wards_placed_1, 102
average_creep_score_1, 182
average_champion_experience_1, 23360
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Riven
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
