total_gold_earned_0, 73914
total_gold_spent_0, 73129
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 39
total_deaths_0, 55
total_damage_dealt_to_champions_0, 143014
total_damage_dealt_to_objectives_0, 71544
total_damage_taken_0, 258555
average_vision_score_0, 45
total_wards_placed_0, 74
average_creep_score_0, 147
average_champion_experience_0, 17017
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Garen
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Sion
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Brand
total_gold_earned_1, 82891
total_gold_spent_1, 77460
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 55
total_deaths_1, 39
total_damage_dealt_to_champions_1, 218666
total_damage_dealt_to_objectives_1, 83523
total_damage_taken_1, 185196
average_vision_score_1, 30
total_wards_placed_1, 66
average_creep_score_1, 157
average_champion_experience_1, 19900
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
