total_gold_earned_0, 59719
total_gold_spent_0, 55008
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 4
total_kills_0, 36
total_deaths_0, 21
total_damage_dealt_to_champions_0, 87236
total_damage_dealt_to_objectives_0, 69046
total_damage_taken_0, 103512
average_vision_score_0, 21
total_wards_placed_0, 48
average_creep_score_0, 112
average_champion_experience_0, 13838
dmg_carry_0, 150
obj_carry_0, 150
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Janna
total_gold_earned_1, 46847
total_gold_spent_1, 44875
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 36
total_damage_dealt_to_champions_1, 75472
total_damage_dealt_to_objectives_1, 15635
total_damage_taken_1, 112980
average_vision_score_1, 22
total_wards_placed_1, 49
average_creep_score_1, 102
average_champion_experience_1, 11990
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
