total_gold_earned_0, 78881
total_gold_spent_0, 70680
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 45
total_deaths_0, 37
total_damage_dealt_to_champions_0, 120736
total_damage_dealt_to_objectives_0, 97928
total_damage_taken_0, 179635
average_vision_score_0, 30
total_wards_placed_0, 59
average_creep_score_0, 138
average_champion_experience_0, 20049
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Xerath
total_gold_earned_1, 70414
total_gold_spent_1, 66475
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 45
total_damage_dealt_to_champions_1, 140269
total_damage_dealt_to_objectives_1, 35285
total_damage_taken_1, 149940
average_vision_score_1, 31
total_wards_placed_1, 72
average_creep_score_1, 155
average_champion_experience_1, 16995
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
