total_gold_earned_0, 68426
total_gold_spent_0, 60930
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 51
total_deaths_0, 29
total_damage_dealt_to_champions_0, 95917
total_damage_dealt_to_objectives_0, 73942
total_damage_taken_0, 118660
average_vision_score_0, 33
total_wards_placed_0, 63
average_creep_score_0, 114
average_champion_experience_0, 14632
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Pyke
total_gold_earned_1, 52476
total_gold_spent_1, 49483
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 51
total_damage_dealt_to_champions_1, 88933
total_damage_dealt_to_objectives_1, 26808
total_damage_taken_1, 113085
average_vision_score_1, 22
total_wards_placed_1, 63
average_creep_score_1, 108
average_champion_experience_1, 11782
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Zyra
gameLengthMin, 30
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
