total_gold_earned_0, 46242
total_gold_spent_0, 43600
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 34
total_damage_dealt_to_champions_0, 77544
total_damage_dealt_to_objectives_0, 28718
total_damage_taken_0, 137073
average_vision_score_0, 19
total_wards_placed_0, 41
average_creep_score_0, 100
average_champion_experience_0, 10884
dmg_carry_0, 142
obj_carry_0, 142
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Soraka
total_gold_earned_1, 59760
total_gold_spent_1, 52500
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 34
total_deaths_1, 17
total_damage_dealt_to_champions_1, 117898
total_damage_dealt_to_objectives_1, 67181
total_damage_taken_1, 101784
average_vision_score_1, 31
total_wards_placed_1, 50
average_creep_score_1, 111
average_champion_experience_1, 13719
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
