total_gold_earned_0, 45889
total_gold_spent_0, 37335
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 22
total_deaths_0, 7
total_damage_dealt_to_champions_0, 60260
total_damage_dealt_to_objectives_0, 47390
total_damage_taken_0, 70596
average_vision_score_0, 11
total_wards_placed_0, 26
average_creep_score_0, 107
average_champion_experience_0, 11129
dmg_carry_0, 429
obj_carry_0, 429
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Rell
total_gold_earned_1, 33727
total_gold_spent_1, 29435
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 22
total_damage_dealt_to_champions_1, 51366
total_damage_dealt_to_objectives_1, 9670
total_damage_taken_1, 75761
average_vision_score_1, 18
total_wards_placed_1, 45
average_creep_score_1, 87
average_champion_experience_1, 9294
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Swain
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
