total_gold_earned_0, 51238
total_gold_spent_0, 42425
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 29
total_deaths_0, 19
total_damage_dealt_to_champions_0, 78679
total_damage_dealt_to_objectives_0, 62559
total_damage_taken_0, 87394
average_vision_score_0, 23
total_wards_placed_0, 62
average_creep_score_0, 88
average_champion_experience_0, 11544
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Sejuani
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 43991
total_gold_spent_1, 42300
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 29
total_damage_dealt_to_champions_1, 62804
total_damage_dealt_to_objectives_1, 29929
total_damage_taken_1, 107540
average_vision_score_1, 18
total_wards_placed_1, 31
average_creep_score_1, 88
average_champion_experience_1, 10036
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
