total_gold_earned_0, 71794
total_gold_spent_0, 64585
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 27
total_damage_dealt_to_champions_0, 129709
total_damage_dealt_to_objectives_0, 81090
total_damage_taken_0, 127828
average_vision_score_0, 30
total_wards_placed_0, 73
average_creep_score_0, 150
average_champion_experience_0, 17220
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Teemo
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lulu
total_gold_earned_1, 63568
total_gold_spent_1, 61655
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 33
total_damage_dealt_to_champions_1, 105967
total_damage_dealt_to_objectives_1, 49245
total_damage_taken_1, 163801
average_vision_score_1, 28
total_wards_placed_1, 48
average_creep_score_1, 146
average_champion_experience_1, 15131
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
