total_gold_earned_0, 56525
total_gold_spent_0, 50485
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 16
total_damage_dealt_to_champions_0, 99615
total_damage_dealt_to_objectives_0, 77398
total_damage_taken_0, 91173
average_vision_score_0, 27
total_wards_placed_0, 52
average_creep_score_0, 113
average_champion_experience_0, 13030
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Velkoz
team_comp_0_champ_5, Lux
total_gold_earned_1, 46919
total_gold_spent_1, 44230
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 34
total_damage_dealt_to_champions_1, 70385
total_damage_dealt_to_objectives_1, 18862
total_damage_taken_1, 124223
average_vision_score_1, 22
total_wards_placed_1, 65
average_creep_score_1, 118
average_champion_experience_1, 12202
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Garen
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
