total_gold_earned_0, 47359
total_gold_spent_0, 40975
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 14
total_damage_dealt_to_champions_0, 55521
total_damage_dealt_to_objectives_0, 43641
total_damage_taken_0, 58498
average_vision_score_0, 12
total_wards_placed_0, 32
average_creep_score_0, 86
average_champion_experience_0, 9505
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nami
total_gold_earned_1, 31587
total_gold_spent_1, 27800
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 34
total_damage_dealt_to_champions_1, 39478
total_damage_dealt_to_objectives_1, 8993
total_damage_taken_1, 64794
average_vision_score_1, 13
total_wards_placed_1, 34
average_creep_score_1, 67
average_champion_experience_1, 7373
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Akshan
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Sion
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
