total_gold_earned_0, 50148
total_gold_spent_0, 45283
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 25
total_damage_dealt_to_champions_0, 88827
total_damage_dealt_to_objectives_0, 66267
total_damage_taken_0, 100502
average_vision_score_0, 18
total_wards_placed_0, 42
average_creep_score_0, 93
average_champion_experience_0, 12197
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Brand
total_gold_earned_1, 42574
total_gold_spent_1, 39735
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 30
total_damage_dealt_to_champions_1, 71242
total_damage_dealt_to_objectives_1, 8977
total_damage_taken_1, 106642
average_vision_score_1, 13
total_wards_placed_1, 32
average_creep_score_1, 86
average_champion_experience_1, 10071
dmg_carry_1, 142
obj_carry_1, 142
team_comp_1_champ_1, Belveth
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
