total_gold_earned_0, 79375
total_gold_spent_0, 73825
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 48
total_deaths_0, 42
total_damage_dealt_to_champions_0, 190198
total_damage_dealt_to_objectives_0, 73118
total_damage_taken_0, 177054
average_vision_score_0, 40
total_wards_placed_0, 79
average_creep_score_0, 150
average_champion_experience_0, 20019
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Brand
total_gold_earned_1, 76277
total_gold_spent_1, 72250
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 42
total_deaths_1, 48
total_damage_dealt_to_champions_1, 145486
total_damage_dealt_to_objectives_1, 76381
total_damage_taken_1, 219360
average_vision_score_1, 44
total_wards_placed_1, 75
average_creep_score_1, 140
average_champion_experience_1, 18801
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
