total_gold_earned_0, 57243
total_gold_spent_0, 49960
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 36
total_deaths_0, 17
total_damage_dealt_to_champions_0, 69185
total_damage_dealt_to_objectives_0, 76083
total_damage_taken_0, 73877
average_vision_score_0, 23
total_wards_placed_0, 47
average_creep_score_0, 102
average_champion_experience_0, 12684
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lux
total_gold_earned_1, 40957
total_gold_spent_1, 39808
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 36
total_damage_dealt_to_champions_1, 46880
total_damage_dealt_to_objectives_1, 11029
total_damage_taken_1, 92063
average_vision_score_1, 17
total_wards_placed_1, 45
average_creep_score_1, 96
average_champion_experience_1, 9771
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Thresh
gameLengthMin, 26
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
