total_gold_earned_0, 5412
total_gold_spent_0, 2575
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 2
total_deaths_0, 0
total_damage_dealt_to_champions_0, 2458
total_damage_dealt_to_objectives_0, 0
total_damage_taken_0, 3591
average_vision_score_0, 0
total_wards_placed_0, 4
average_creep_score_0, 6
average_champion_experience_0, 743
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 4412
total_gold_spent_1, 2000
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 0
total_deaths_1, 2
total_damage_dealt_to_champions_1, 1635
total_damage_dealt_to_objectives_1, 0
total_damage_taken_1, 4333
average_vision_score_1, 0
total_wards_placed_1, 3
average_creep_score_1, 5
average_champion_experience_1, 549
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Veigar
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
