total_gold_earned_0, 98377
total_gold_spent_0, 83435
total_baron_kills_0, 3
total_dragon_kills_0, 5
total_inhibitor_kils_0, 5
total_kills_0, 60
total_deaths_0, 57
total_damage_dealt_to_champions_0, 242543
total_damage_dealt_to_objectives_0, 127656
total_damage_taken_0, 247777
average_vision_score_0, 35
total_wards_placed_0, 75
average_creep_score_0, 156
average_champion_experience_0, 23456
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Sett
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lux
total_gold_earned_1, 94456
total_gold_spent_1, 88558
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 57
total_deaths_1, 60
total_damage_dealt_to_champions_1, 199422
total_damage_dealt_to_objectives_1, 69298
total_damage_taken_1, 288451
average_vision_score_1, 28
total_wards_placed_1, 72
average_creep_score_1, 178
average_champion_experience_1, 23999
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
