total_gold_earned_0, 51567
total_gold_spent_0, 46625
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 38
total_deaths_0, 18
total_damage_dealt_to_champions_0, 75544
total_damage_dealt_to_objectives_0, 62311
total_damage_taken_0, 73543
average_vision_score_0, 21
total_wards_placed_0, 43
average_creep_score_0, 77
average_champion_experience_0, 10811
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Xerath
total_gold_earned_1, 39325
total_gold_spent_1, 37608
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 38
total_damage_dealt_to_champions_1, 54634
total_damage_dealt_to_objectives_1, 13718
total_damage_taken_1, 100078
average_vision_score_1, 13
total_wards_placed_1, 33
average_creep_score_1, 86
average_champion_experience_1, 9765
dmg_carry_1, 91
obj_carry_1, 91
team_comp_1_champ_1, Shen
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
