total_gold_earned_0, 44738
total_gold_spent_0, 37500
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 7
total_damage_dealt_to_champions_0, 62972
total_damage_dealt_to_objectives_0, 52386
total_damage_taken_0, 64142
average_vision_score_0, 17
total_wards_placed_0, 33
average_creep_score_0, 100
average_champion_experience_0, 10003
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, TahmKench
total_gold_earned_1, 30537
total_gold_spent_1, 27900
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 28
total_damage_dealt_to_champions_1, 40141
total_damage_dealt_to_objectives_1, 15618
total_damage_taken_1, 74493
average_vision_score_1, 16
total_wards_placed_1, 33
average_creep_score_1, 85
average_champion_experience_1, 7499
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Kled
team_comp_1_champ_2, DrMundo
team_comp_1_champ_3, Nasus
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Malphite
gameLengthMin, 21
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
