total_gold_earned_0, 47839
total_gold_spent_0, 46495
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 49
total_damage_dealt_to_champions_0, 81677
total_damage_dealt_to_objectives_0, 19717
total_damage_taken_0, 129617
average_vision_score_0, 15
total_wards_placed_0, 45
average_creep_score_0, 116
average_champion_experience_0, 12936
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Anivia
total_gold_earned_1, 66855
total_gold_spent_1, 59335
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 49
total_deaths_1, 18
total_damage_dealt_to_champions_1, 109132
total_damage_dealt_to_objectives_1, 87439
total_damage_taken_1, 130610
average_vision_score_1, 30
total_wards_placed_1, 53
average_creep_score_1, 112
average_champion_experience_1, 15072
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
