total_gold_earned_0, 59991
total_gold_spent_0, 49500
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 25
total_damage_dealt_to_champions_0, 91285
total_damage_dealt_to_objectives_0, 52211
total_damage_taken_0, 128867
average_vision_score_0, 25
total_wards_placed_0, 48
average_creep_score_0, 120
average_champion_experience_0, 13138
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Swain
total_gold_earned_1, 55834
total_gold_spent_1, 53285
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 38
total_damage_dealt_to_champions_1, 107760
total_damage_dealt_to_objectives_1, 62068
total_damage_taken_1, 113151
average_vision_score_1, 24
total_wards_placed_1, 58
average_creep_score_1, 105
average_champion_experience_1, 11846
dmg_carry_1, 200
obj_carry_1, 200
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
