total_gold_earned_0, 71730
total_gold_spent_0, 67455
total_baron_kills_0, 2
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 36
total_damage_dealt_to_champions_0, 131400
total_damage_dealt_to_objectives_0, 70458
total_damage_taken_0, 161740
average_vision_score_0, 30
total_wards_placed_0, 71
average_creep_score_0, 136
average_champion_experience_0, 17547
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Swain
total_gold_earned_1, 68971
total_gold_spent_1, 66235
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 38
total_damage_dealt_to_champions_1, 135446
total_damage_dealt_to_objectives_1, 80390
total_damage_taken_1, 162671
average_vision_score_1, 29
total_wards_placed_1, 57
average_creep_score_1, 142
average_champion_experience_1, 17226
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Teemo
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
