total_gold_earned_0, 34430
total_gold_spent_0, 33085
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 29
total_damage_dealt_to_champions_0, 39313
total_damage_dealt_to_objectives_0, 24793
total_damage_taken_0, 72208
average_vision_score_0, 18
total_wards_placed_0, 42
average_creep_score_0, 81
average_champion_experience_0, 7960
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 45812
total_gold_spent_1, 43860
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 8
total_damage_dealt_to_champions_1, 58792
total_damage_dealt_to_objectives_1, 45179
total_damage_taken_1, 57567
average_vision_score_1, 18
total_wards_placed_1, 37
average_creep_score_1, 101
average_champion_experience_1, 10139
dmg_carry_1, 7
obj_carry_1, 7
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
