total_gold_earned_0, 36925
total_gold_spent_0, 32460
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 23
total_damage_dealt_to_champions_0, 45798
total_damage_dealt_to_objectives_0, 14537
total_damage_taken_0, 54509
average_vision_score_0, 14
total_wards_placed_0, 39
average_creep_score_0, 62
average_champion_experience_0, 6354
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nami
total_gold_earned_1, 43458
total_gold_spent_1, 36200
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 25
total_damage_dealt_to_champions_1, 42616
total_damage_dealt_to_objectives_1, 38166
total_damage_taken_1, 64667
average_vision_score_1, 15
total_wards_placed_1, 36
average_creep_score_1, 82
average_champion_experience_1, 8182
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Akshan
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
