total_gold_earned_0, 79351
total_gold_spent_0, 73275
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 48
total_deaths_0, 45
total_damage_dealt_to_champions_0, 134377
total_damage_dealt_to_objectives_0, 100381
total_damage_taken_0, 172932
average_vision_score_0, 30
total_wards_placed_0, 68
average_creep_score_0, 132
average_champion_experience_0, 19419
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Shyvana
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lux
total_gold_earned_1, 79370
total_gold_spent_1, 73650
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 45
total_deaths_1, 48
total_damage_dealt_to_champions_1, 139778
total_damage_dealt_to_objectives_1, 89753
total_damage_taken_1, 171120
average_vision_score_1, 36
total_wards_placed_1, 74
average_creep_score_1, 147
average_champion_experience_1, 18497
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Riven
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
