total_gold_earned_0, 46998
total_gold_spent_0, 40525
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 22
total_damage_dealt_to_champions_0, 69793
total_damage_dealt_to_objectives_0, 41250
total_damage_taken_0, 71654
average_vision_score_0, 12
total_wards_placed_0, 27
average_creep_score_0, 95
average_champion_experience_0, 9607
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Malphite
total_gold_earned_1, 34715
total_gold_spent_1, 30850
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 41
total_damage_dealt_to_champions_1, 50003
total_damage_dealt_to_objectives_1, 6389
total_damage_taken_1, 83811
average_vision_score_1, 5
total_wards_placed_1, 15
average_creep_score_1, 65
average_champion_experience_1, 7576
dmg_carry_1, 154
obj_carry_1, 154
team_comp_1_champ_1, Viktor
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Zac
gameLengthMin, 20
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
