total_gold_earned_0, 72415
total_gold_spent_0, 66950
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 38
total_damage_dealt_to_champions_0, 171430
total_damage_dealt_to_objectives_0, 79401
total_damage_taken_0, 178987
average_vision_score_0, 35
total_wards_placed_0, 67
average_creep_score_0, 143
average_champion_experience_0, 16784
dmg_carry_0, 35
obj_carry_0, 35
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Soraka
total_gold_earned_1, 79463
total_gold_spent_1, 71400
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 37
total_damage_dealt_to_champions_1, 155191
total_damage_dealt_to_objectives_1, 73933
total_damage_taken_1, 207921
average_vision_score_1, 26
total_wards_placed_1, 65
average_creep_score_1, 156
average_champion_experience_1, 18286
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
